window,horizon,t,truth,median,low80,high80,q10,q50,q90,naive
295,7,2026-05-15,6.251500129699707,6.252859592437744,6.219703674316406,6.290426731109619,6.219703674316406,6.252859592437744,6.290426731109619,6.249000072479248
296,1,2026-05-10,6.35866641998291,6.315132141113281,6.2910003662109375,6.31552267074585,6.2910003662109375,6.315132141113281,6.31552267074585,6.303833484649658
296,2,2026-05-11,6.41349983215332,6.314742565155029,6.282964706420898,6.326842784881592,6.282964706420898,6.314742565155029,6.326842784881592,6.303833484649658
296,3,2026-05-12,6.485000133514404,6.313962459564209,6.284943580627441,6.332001686096191,6.284943580627441,6.313962459564209,6.332001686096191,6.303833484649658
296,4,2026-05-13,6.635499954223633,6.308896064758301,6.280094146728516,6.337007999420166,6.280094146728516,6.308896064758301,6.337007999420166,6.303833484649658
296,5,2026-05-14,6.567500114440918,6.311818599700928,6.2797064781188965,6.342489242553711,6.2797064781188965,6.311818599700928,6.342489242553711,6.303833484649658
296,6,2026-05-15,6.251500129699707,6.314352512359619,6.279357433319092,6.347582817077637,6.279357433319092,6.314352512359619,6.347582817077637,6.303833484649658
296,7,2026-05-16,6.258333206176758,6.314937114715576,6.2707929611206055,6.346132755279541,6.2707929611206055,6.314937114715576,6.346132755279541,6.303833484649658
297,1,2026-05-11,6.41349983215332,6.357881546020508,6.345721244812012,6.370457172393799,6.345721244812012,6.357881546020508,6.370457172393799,6.35866641998291
297,2,2026-05-12,6.485000133514404,6.357488632202148,6.342510223388672,6.381875991821289,6.342510223388672,6.357488632202148,6.381875991821289,6.35866641998291
297,3,2026-05-13,6.635499954223633,6.36121940612793,6.341373443603516,6.380693435668945,6.341373443603516,6.36121940612793,6.380693435668945,6.35866641998291
297,4,2026-05-14,6.567500114440918,6.3559184074401855,6.331630706787109,6.3856987953186035,6.331630706787109,6.3559184074401855,6.3856987953186035,6.35866641998291
297,5,2026-05-15,6.251500129699707,6.354152202606201,6.326120853424072,6.387001037597656,6.326120853424072,6.354152202606201,6.387001037597656,6.35866641998291
297,6,2026-05-16,6.258333206176758,6.35788106918335,6.328855514526367,6.392642974853516,6.328855514526367,6.35788106918335,6.392642974853516,6.35866641998291
297,7,2026-05-17,6.265166759490967,6.356114864349365,6.32479190826416,6.390709400177002,6.32479190826416,6.356114864349365,6.390709400177002,6.35866641998291
298,1,2026-05-12,6.485000133514404,6.42122745513916,6.400443077087402,6.425392150878906,6.400443077087402,6.42122745513916,6.425392150878906,6.41349983215332
298,2,2026-05-13,6.635499954223633,6.423011779785156,6.3972039222717285,6.4369096755981445,6.3972039222717285,6.423011779785156,6.4369096755981445,6.41349983215332
298,3,2026-05-14,6.567500114440918,6.418452262878418,6.3944783210754395,6.4369096755981445,6.3944783210754395,6.418452262878418,6.4369096755981445,6.41349983215332
298,4,2026-05-15,6.251500129699707,6.420037269592285,6.388479709625244,6.438220024108887,6.388479709625244,6.420037269592285,6.438220024108887,6.41349983215332
298,5,2026-05-16,6.258333206176758,6.417659282684326,6.385718822479248,6.440646171569824,6.385718822479248,6.417659282684326,6.440646171569824,6.41349983215332
298,6,2026-05-17,6.265166759490967,6.4182538986206055,6.384613990783691,6.445778846740723,6.384613990783691,6.4182538986206055,6.445778846740723,6.41349983215332
298,7,2026-05-18,6.271999835968018,6.414885997772217,6.380988597869873,6.448246955871582,6.380988597869873,6.414885997772217,6.448246955871582,6.41349983215332
299,1,2026-05-13,6.635499954223633,6.4966230392456055,6.471797943115234,6.497025489807129,6.471797943115234,6.4966230392456055,6.497025489807129,6.485000133514404
299,2,2026-05-14,6.567500114440918,6.4872026443481445,6.469001770019531,6.508670806884766,6.469001770019531,6.4872026443481445,6.508670806884766,6.485000133514404
299,3,2026-05-15,6.251500129699707,6.493615627288818,6.467762470245361,6.513978004455566,6.467762470245361,6.493615627288818,6.513978004455566,6.485000133514404
299,4,2026-05-16,6.258333206176758,6.487003326416016,6.457307815551758,6.508791446685791,6.457307815551758,6.487003326416016,6.508791446685791,6.485000133514404
299,5,2026-05-17,6.265166759490967,6.484599590301514,6.447824954986572,6.513011932373047,6.447824954986572,6.484599590301514,6.513011932373047,6.485000133514404
299,6,2026-05-18,6.271999835968018,6.487603664398193,6.453680992126465,6.5212626457214355,6.453680992126465,6.487603664398193,6.5212626457214355,6.485000133514404
299,7,2026-05-19,6.164999961853027,6.486802577972412,6.444361686706543,6.527305603027344,6.444361686706543,6.486802577972412,6.527305603027344,6.485000133514404
300,1,2026-05-14,6.567500114440918,6.633861541748047,6.6219916343688965,6.647804260253906,6.6219916343688965,6.633861541748047,6.647804260253906,6.635499954223633
300,2,2026-05-15,6.251500129699707,6.635499954223633,6.620356559753418,6.651951313018799,6.620356559753418,6.635499954223633,6.651951313018799,6.635499954223633
300,3,2026-05-16,6.258333206176758,6.632632732391357,6.610878944396973,6.65852689743042,6.610878944396973,6.632632732391357,6.65852689743042,6.635499954223633
300,4,2026-05-17,6.265166759490967,6.635499954223633,6.607654571533203,6.658115863800049,6.607654571533203,6.635499954223633,6.658115863800049,6.635499954223633
300,5,2026-05-18,6.271999835968018,6.642879962921143,6.6137776374816895,6.668814182281494,6.6137776374816895,6.642879962921143,6.668814182281494,6.635499954223633
300,6,2026-05-19,6.164999961853027,6.636934280395508,6.612512111663818,6.668402194976807,6.612512111663818,6.636934280395508,6.668402194976807,6.635499954223633
300,7,2026-05-20,6.290500164031982,6.637959003448486,6.612552642822266,6.675695419311523,6.612552642822266,6.637959003448486,6.675695419311523,6.635499954223633
301,1,2026-05-15,6.251500129699707,6.565878391265869,6.5541300773620605,6.5763468742370605,6.5541300773620605,6.565878391265869,6.5763468742370605,6.567500114440918
301,2,2026-05-16,6.258333206176758,6.569122314453125,6.545838832855225,6.584636688232422,6.545838832855225,6.569122314453125,6.584636688232422,6.567500114440918
301,3,2026-05-17,6.265166759490967,6.567094802856445,6.546647071838379,6.5959906578063965,6.546647071838379,6.567094802856445,6.5959906578063965,6.567500114440918
301,4,2026-05-18,6.271999835968018,6.5689191818237305,6.539092063903809,6.595216751098633,6.539092063903809,6.5689191818237305,6.595216751098633,6.567500114440918
301,5,2026-05-19,6.164999961853027,6.570137023925781,6.533280372619629,6.60214376449585,6.533280372619629,6.570137023925781,6.60214376449585,6.567500114440918
301,6,2026-05-20,6.290500164031982,6.565675735473633,6.528118133544922,6.600065231323242,6.528118133544922,6.565675735473633,6.600065231323242,6.567500114440918
301,7,2026-05-21,6.256999969482422,6.568108558654785,6.53025484085083,6.593180179595947,6.53025484085083,6.568108558654785,6.593180179595947,6.567500114440918
302,1,2026-05-16,6.258333206176758,6.2499566078186035,6.238773345947266,6.263092517852783,6.238773345947266,6.2499566078186035,6.263092517852783,6.251500129699707
302,2,2026-05-17,6.265166759490967,6.250149250030518,6.227611541748047,6.271529197692871,6.227611541748047,6.250149250030518,6.271529197692871,6.251500129699707
302,3,2026-05-18,6.271999835968018,6.249763488769531,6.227611541748047,6.279007434844971,6.227611541748047,6.249763488769531,6.279007434844971,6.251500129699707
302,4,2026-05-19,6.164999961853027,6.247255325317383,6.221769332885742,6.275479793548584,6.221769332885742,6.247255325317383,6.275479793548584,6.251500129699707
302,5,2026-05-20,6.290500164031982,6.247447967529297,6.220616340637207,6.278425693511963,6.220616340637207,6.247447967529297,6.278425693511963,6.251500129699707
302,6,2026-05-21,6.256999969482422,6.244555473327637,6.215241432189941,6.275209426879883,6.215241432189941,6.244555473327637,6.275209426879883,6.251500129699707
302,7,2026-05-22,6.3420000076293945,6.247833728790283,6.214512348175049,6.282886505126953,6.214512348175049,6.247833728790283,6.282886505126953,6.251500129699707
303,1,2026-05-17,6.265166759490967,6.259686470031738,6.2455925941467285,6.269937992095947,6.2455925941467285,6.259686470031738,6.269937992095947,6.258333206176758
303,2,2026-05-18,6.271999835968018,6.260652542114258,6.241313457489014,6.281292915344238,6.241313457489014,6.260652542114258,6.281292915344238,6.258333206176758
303,3,2026-05-19,6.164999961853027,6.259106159210205,6.238577842712402,6.280051231384277,6.238577842712402,6.259106159210205,6.280051231384277,6.258333206176758
303,4,2026-05-20,6.290500164031982,6.257174015045166,6.229569911956787,6.284317970275879,6.229569911956787,6.257174015045166,6.284317970275879,6.258333206176758
303,5,2026-05-21,6.256999969482422,6.259879112243652,6.230184555053711,6.28237771987915,6.230184555053711,6.259879112243652,6.28237771987915,6.258333206176758
303,6,2026-05-22,6.3420000076293945,6.252539157867432,6.225069999694824,6.279391765594482,6.225069999694824,6.252539157867432,6.279391765594482,6.258333206176758
303,7,2026-05-23,6.346750259399414,6.253697395324707,6.224109649658203,6.2836198806762695,6.224109649658203,6.253697395324707,6.2836198806762695,6.258333206176758
304,1,2026-05-18,6.271999835968018,6.27097225189209,6.25241231918335,6.276823043823242,6.25241231918335,6.27097225189209,6.276823043823242,6.265166759490967
304,2,2026-05-19,6.164999961853027,6.266327381134033,6.248513698577881,6.283066749572754,6.248513698577881,6.266327381134033,6.283066749572754,6.265166759490967
304,3,2026-05-20,6.290500164031982,6.2649736404418945,6.241611480712891,6.288073539733887,6.241611480712891,6.2649736404418945,6.288073539733887,6.265166759490967
304,4,2026-05-21,6.256999969482422,6.264586448669434,6.236525535583496,6.292734622955322,6.236525535583496,6.264586448669434,6.292734622955322,6.265166759490967
304,5,2026-05-22,6.3420000076293945,6.261685371398926,6.234177112579346,6.295144081115723,6.234177112579346,6.261685371398926,6.295144081115723,6.265166759490967
304,6,2026-05-23,6.346750259399414,6.258979797363281,6.2277512550354,6.288578987121582,6.2277512550354,6.258979797363281,6.288578987121582,6.265166759490967
304,7,2026-05-24,6.351500034332275,6.254150390625,6.222023963928223,6.294249534606934,6.222023963928223,6.254150390625,6.294249534606934,6.265166759490967
305,1,2026-05-19,6.164999961853027,6.270451068878174,6.259115219116211,6.283629894256592,6.259115219116211,6.270451068878174,6.283629894256592,6.271999835968018
305,2,2026-05-20,6.290500164031982,6.270644187927246,6.249074459075928,6.287938117980957,6.249074459075928,6.270644187927246,6.287938117980957,6.271999835968018
305,3,2026-05-21,6.256999969482422,6.268127918243408,6.244136810302734,6.287161350250244,6.244136810302734,6.268127918243408,6.287161350250244,6.271999835968018
305,4,2026-05-22,6.3420000076293945,6.26619291305542,6.2360453605651855,6.291899681091309,6.2360453605651855,6.26619291305542,6.291899681091309,6.271999835968018
305,5,2026-05-23,6.346750259399414,6.2673540115356445,6.231965065002441,6.297419548034668,6.231965065002441,6.2673540115356445,6.297419548034668,6.271999835968018
305,6,2026-05-24,6.351500034332275,6.264258861541748,6.226617813110352,6.292755126953125,6.226617813110352,6.264258861541748,6.292755126953125,6.271999835968018
305,7,2026-05-25,6.356249809265137,6.261744499206543,6.222851276397705,6.295709133148193,6.222851276397705,6.261744499206543,6.295709133148193,6.271999835968018
306,1,2026-05-20,6.290500164031982,6.170712471008301,6.152449131011963,6.176431655883789,6.152449131011963,6.170712471008301,6.176431655883789,6.164999961853027
306,2,2026-05-21,6.256999969482422,6.169760704040527,6.151271820068359,6.187502861022949,6.151271820068359,6.169760704040527,6.187502861022949,6.164999961853027
306,3,2026-05-22,6.3420000076293945,6.172047138214111,6.148993015289307,6.192088603973389,6.148993015289307,6.172047138214111,6.192088603973389,6.164999961853027
306,4,2026-05-23,6.346750259399414,6.165951728820801,6.140266418457031,6.1953020095825195,6.140266418457031,6.165951728820801,6.1953020095825195,6.164999961853027
306,5,2026-05-24,6.351500034332275,6.170141220092773,6.144248962402344,6.201348781585693,6.144248962402344,6.170141220092773,6.201348781585693,6.164999961853027
306,6,2026-05-25,6.356249809265137,6.16747522354126,6.134581565856934,6.197750091552734,6.134581565856934,6.16747522354126,6.197750091552734,6.164999961853027
306,7,2026-05-26,6.361000061035156,6.166713237762451,6.127048015594482,6.2047576904296875,6.127048015594482,6.166713237762451,6.2047576904296875,6.164999961853027
307,1,2026-05-21,6.256999969482422,6.288946628570557,6.277693748474121,6.302164554595947,6.277693748474121,6.288946628570557,6.302164554595947,6.290500164031982
307,2,2026-05-22,6.3420000076293945,6.288946628570557,6.267701625823975,6.313109874725342,6.267701625823975,6.288946628570557,6.313109874725342,6.290500164031982
307,3,2026-05-23,6.346750259399414,6.287976264953613,6.255636692047119,6.3137335777282715,6.255636692047119,6.287976264953613,6.3137335777282715,6.290500164031982
307,4,2026-05-24,6.351500034332275,6.2846760749816895,6.256332874298096,6.316658020019531,6.256332874298096,6.2846760749816895,6.316658020019531,6.290500164031982
307,5,2026-05-25,6.356249809265137,6.284093856811523,6.258573532104492,6.319428443908691,6.258573532104492,6.284093856811523,6.319428443908691,6.290500164031982
307,6,2026-05-26,6.361000061035156,6.287976264953613,6.25872802734375,6.318765163421631,6.25872802734375,6.287976264953613,6.318765163421631,6.290500164031982
307,7,2026-05-27,6.304999828338623,6.289140701293945,6.25555944442749,6.317906379699707,6.25555944442749,6.289140701293945,6.317906379699707,6.290500164031982
308,1,2026-05-22,6.3420000076293945,6.266860008239746,6.244262218475342,6.26860237121582,6.244262218475342,6.266860008239746,6.26860237121582,6.256999969482422
308,2,2026-05-23,6.346750259399414,6.25584077835083,6.241756916046143,6.279838562011719,6.241756916046143,6.25584077835083,6.279838562011719,6.256999969482422
308,3,2026-05-24,6.351500034332275,6.253910064697266,6.232782363891602,6.283793926239014,6.232782363891602,6.253910064697266,6.283793926239014,6.256999969482422
308,4,2026-05-25,6.356249809265137,6.252171993255615,6.22824239730835,6.2793731689453125,6.22824239730835,6.252171993255615,6.2793731689453125,6.256999969482422
308,5,2026-05-26,6.361000061035156,6.2506279945373535,6.222515106201172,6.284143447875977,6.222515106201172,6.2506279945373535,6.284143447875977,6.256999969482422
308,6,2026-05-27,6.304999828338623,6.251592636108398,6.222591876983643,6.287015438079834,6.222591876983643,6.251592636108398,6.287015438079834,6.256999969482422
308,7,2026-05-28,6.395999908447266,6.251786231994629,6.216868877410889,6.286511421203613,6.216868877410889,6.251786231994629,6.286511421203613,6.256999969482422
309,1,2026-05-23,6.346750259399414,6.353366851806641,6.332607746124268,6.353759765625,6.332607746124268,6.353366851806641,6.353759765625,6.3420000076293945
309,2,2026-05-24,6.351500034332275,6.350621700286865,6.332607746124268,6.365541934967041,6.332607746124268,6.350621700286865,6.365541934967041,6.3420000076293945
309,3,2026-05-25,6.356249809265137,6.34552526473999,6.320887088775635,6.363694190979004,6.320887088775635,6.34552526473999,6.363694190979004,6.3420000076293945
309,4,2026-05-26,6.361000061035156,6.349249839782715,6.319677829742432,6.368293285369873,6.319677829742432,6.349249839782715,6.368293285369873,6.3420000076293945
